T	u1n	u2n
265.200000000026,5036.717574975715,-51.1323389471112,9.784512920992702,0.2663200615638801
265.25000000002603,5034.161372463635,-51.12405024160275,9.784520768871133,0.2664051849627528
265.30000000002605,5031.6055842501255,-51.115764270204046,9.784528615486835,0.26649032176408916
265.35000000002606,5029.0502101985485,-51.10748103153845,9.784536460840231,0.26657547196790526
265.40000000002607,5026.495250172337,-51.099200524230255,9.784544304931732,0.26666063557421726
265.4500000000261,5023.940704034992,-51.09092274690471,9.78455214776175,0.2667458125830411
265.5000000000261,5021.386571650083,-51.082647698188,9.784559989330699,0.26683100299439283
265.5500000000261,5018.832852881248,-51.07437537670724,9.784567829639004,0.2669162068082886
265.6000000000261,5016.279547592194,-51.066105781090485,9.784575668687065,0.26700142402474436
265.6500000000261,5013.726655646696,-51.057838909966726,9.7845835064753,0.2670866546437762
265.70000000002614,5011.1741769085975,-51.04957476196589,9.78459134300413,0.2671718986654001
265.75000000002615,5008.622111241812,-51.041313335718854,9.784599178273963,0.2672571560896321
265.80000000002616,5006.0704585103185,-51.033054629857396,9.784607012285209,0.2673424269164882
265.85000000002617,5003.519218578168,-51.02479864301426,9.784614845038288,0.2674277111459844
265.9000000000262,5000.968391309477,-51.0165453738231,9.784622676533607,0.2675130087781368
265.9500000000262,4998.417976568431,-51.00829482091851,9.78463050677158,0.2675983198129612
266.0000000000262,4995.867974219284,-51.00004698293601,9.784638335752618,0.26768364425047375
266.0500000000262,4993.318384126359,-50.99180185851207,9.784646163477136,0.2677689820906904
266.1000000000262,4990.769206154045,-50.98355944628406,9.784653989945546,0.26785433333362707
266.15000000002624,4988.2204401668005,-50.9753197448903,9.784661815158257,0.26793969797929984
266.20000000002625,4985.672086029152,-50.96708275297002,9.78466963911569,0.2680250760277245
266.25000000002626,4983.1241436056935,-50.9588484691634,9.784677461818239,0.26811046747891715
266.3000000000263,4980.576612761088,-50.95061689211152,9.784685283266331,0.2681958723328937
266.3500000000263,4978.029493360065,-50.9423880204564,9.784693103460366,0.2682812905896702
266.4000000000263,4975.482785267423,-50.93416185284098,9.78470092240076,0.2683667222492624
266.4500000000263,4972.9364883480275,-50.92593838790913,9.784708740087925,0.2684521673116863
266.5000000000263,4970.390602466812,-50.91771762430563,9.784716556522268,0.26853762577695783
266.55000000002633,4967.845127488778,-50.909499560676196,9.784724371704199,0.26862309764509296
266.60000000002634,4965.300063278995,-50.90128419566745,9.784732185634128,0.2687085829161076
266.65000000002635,4962.755409702599,-50.89307152792695,9.78473999831247,0.2687940815900176
266.70000000002636,4960.211166624794,-50.88486155610317,9.784747809739631,0.26887959366683895
266.7500000000264,4957.667333910851,-50.876654278845486,9.784755619916014,0.2689651191465874
266.8000000000264,4955.123911426111,-50.86844969480421,9.784763428842036,0.269050658029279
266.8500000000264,4952.580899035979,-50.860247802630575,9.784771236518104,0.2691362103149295
266.9000000000264,4950.038296605931,-50.85204860097671,9.784779042944624,0.2692217760035549
266.9500000000264,4947.496104001506,-50.84385208849567,9.784786848122009,0.269307355095171
267.00000000002643,4944.954321088314,-50.83565826384144,9.78479465205067,0.26939294758979365
267.05000000002644,4942.41294773203,-50.82746712566889,9.784802454731002,0.26947855348743877
267.10000000002645,4939.871983798399,-50.81927867263382,9.784810256163423,0.2695641727881222
267.15000000002647,4937.33142915323,-50.81109290339295,9.784818056348337,0.26964980549185974
267.2000000000265,4934.791283662399,-50.80290981660388,9.784825855286156,0.2697354515986673
267.2500000000265,4932.251547191853,-50.79472941092516,9.784833652977282,0.2698211111085607
267.3000000000265,4929.7122196076025,-50.78655168501623,9.784841449422123,0.2699067840215557
267.3500000000265,4927.173300775726,-50.778376637537434,9.78484924462109,0.2699924703376682
267.4000000000265,4924.634790562368,-50.77020426715004,9.784857038574582,0.270078170056914
267.45000000002653,4922.0966888337425,-50.762034572516214,9.784864831283016,0.2701638831793089
267.50000000002655,4919.558995456127,-50.75386755229903,9.78487262274679,0.27024960970486867
267.55000000002656,4917.0217102958695,-50.745703205162464,9.78488041296631,0.2703353496336092
267.60000000002657,4914.484833219381,-50.737541529771406,9.784888201941984,0.2704211029655462
267.6500000000266,4911.948364093141,-50.729382524791646,9.784895989674217,0.27050686970069554
267.7000000000266,4909.412302783697,-50.72122618888988,9.78490377616342,0.27059264983907294
267.7500000000266,4906.87664915766,-50.713072520733704,9.784911561409992,0.2706784433806942
267.8000000000266,4904.34140308171,-50.70492151899162,9.784919345414337,0.27076425032557505
267.8500000000266,4901.8065644225935,-50.69677318233302,9.78492712817686,0.2708500706737313
267.90000000002664,4899.272133047122,-50.68862750942821,9.784934909697972,0.2709359044251786
267.95000000002665,4896.738108822175,-50.680484498948395,9.784942689978072,0.27102175157993286
268.00000000002666,4894.204491614696,-50.672344149565674,9.784950469017565,0.2711076121380098
268.05000000002667,4891.6712812916985,-50.66420645995304,9.784958246816855,0.2711934860994251
268.1000000000267,4889.138477720259,-50.6560714287844,9.784966023376347,0.27127937346419445
268.1500000000267,4886.606080767522,-50.647939054734536,9.784973798696441,0.27136527423233375
268.2000000000267,4884.074090300698,-50.639809336479146,9.784981572777546,0.2714511884038585
268.2500000000267,4881.542506187064,-50.63168227269481,9.784989345620062,0.2715371159787846
268.3000000000267,4879.011328293961,-50.623557862059,9.78499711722439,0.27162305695712763
268.35000000002674,4876.480556488798,-50.615436103250104,9.785004887590938,0.27170901133890335
268.40000000002675,4873.950190639051,-50.607316994947375,9.785012656720104,0.27179497912412753
268.45000000002676,4871.420230612259,-50.599200535830974,9.785020424612291,0.2718809603128157
268.5000000000268,4868.89067627603,-50.59108672458195,9.785028191267905,0.27196695490498374
268.5500000000268,4866.361527498036,-50.58297555988224,9.785035956687345,0.2720529629006472
268.6000000000268,4863.832784146015,-50.57486704041468,9.785043720871009,0.2721389842998217
268.6500000000268,4861.304446087772,-50.56676116486298,9.785051483819307,0.27222501910252306
268.7000000000268,4858.7765131911765,-50.55865793191176,9.785059245532633,0.27231106730876686
268.75000000002683,4856.248985324164,-50.5505573402465,9.785067006011394,0.27239712891856876
268.80000000002684,4853.721862354736,-50.54245938855359,9.785074765255988,0.2724832039319444
268.85000000002685,4851.19514415096,-50.534364075520294,9.785082523266817,0.27256929234890953
268.90000000002686,4848.6688305809685,-50.52627139983476,9.785090280044274,0.27265539416947965
268.9500000000269,4846.142921512959,-50.518181360186034,9.785098035588776,0.2727415093936705
269.0000000000269,4843.617416815196,-50.51009395526403,9.785105789900705,0.27282763802149756
269.0500000000269,4841.092316356007,-50.50200918375956,9.78511354298047,0.2729137800529766
269.1000000000269,4838.567620003789,-50.493927044364305,9.785121294828473,0.2729999354881232
269.1500000000269,4836.0433276270005,-50.48584753577084,9.785129045445112,0.27308610432695296
269.20000000002693,4833.519439094167,-50.4777706566726,9.785136794830786,0.27317228656948145
269.25000000002694,4830.995954273879,-50.46969640576392,9.785144542985888,0.2732584822157243
269.30000000002696,4828.4728730347915,-50.46162478174001,9.785152289910828,0.27334469126569705
269.35000000002697,4825.950195245627,-50.45355578329695,9.785160035605994,0.2734309137194154
269.400000000027,4823.42792077517,-50.44548940913171,9.785167780071793,0.2735171495768949
269.450000000027,4820.906049492272,-50.437425657942136,9.785175523308618,0.273603398838151
269.500000000027,4818.384581265851,-50.42936452842694,9.785183265316872,0.2736896615031994
269.550000000027,4815.863515964887,-50.42130601928571,9.78519100609695,0.2737759375720556
269.600000000027,4813.342853458425,-50.413250129218916,9.785198745649247,0.27386222704473523
269.65000000002703,4810.822593615579,-50.4051968569279,9.785206483974168,0.27394852992125374
269.70000000002705,4808.302736305523,-50.39714620111488,9.785214221072103,0.2740348462016267
269.75000000002706,4805.783281397498,-50.38909816048294,9.785221956943452,0.27412117588586976
269.80000000002707,4803.264228760811,-50.381052733736034,9.785229691588617,0.2742075189739983
269.8500000000271,4800.745578264832,-50.373009919579,9.785237425007987,0.27429387546602796
269.9000000000271,4798.227329778996,-50.36496971671753,9.785245157201961,0.2743802453619742
269.9500000000271,4795.709483172804,-50.35693212385821,9.785252888170943,0.27446662866185256
270.0000000000271,4793.1920383158185,-50.34889713970846,9.785260617915318,0.2745530253656785
270.0500000000271,4790.674995077669,-50.3408647629766,9.785268346435489,0.27463943547346764
270.10000000002714,4788.158353328051,-50.332834992371794,9.785276073731847,0.2747258589852354
270.15000000002715,4785.642112936721,-50.324807826604086,9.785283799804793,0.27481229590099726
270.20000000002716,4783.126273773501,-50.316783264384384,9.785291524654715,0.2748987462207687
270.25000000002717,4780.61083570828,-50.30876130442446,9.78529924828202,0.27498520994456527
270.3000000000272,4778.095798611009,-50.30074194543695,9.785306970687094,0.2750716870724024
270.3500000000272,4775.581162351702,-50.29272518613534,9.785314691870333,0.2751581776042956
270.4000000000272,4773.06692680044,-50.28471102523402,9.785322411832135,0.2752446815402603
270.4500000000272,4770.553091827368,-50.27669946144819,9.785330130572888,0.275331198880312
270.5000000000272,4768.039657302694,-50.26869049349394,9.785337848092992,0.2754177296244661
270.55000000002724,4765.526623096689,-50.26068412008822,9.785345564392841,0.275504273772738
270.60000000002725,4763.013989079692,-50.25268033994884,9.78535327947283,0.2755908313251433
270.65000000002726,4760.501755122102,-50.24467915179446,9.785360993333347,0.2756774022816973
270.7000000000273,4757.989921094384,-50.2366805543446,9.785368705974792,0.2757639866424155
270.7500000000273,4755.478486867068,-50.228684546319656,9.785376417397552,0.2758505844073133
270.8000000000273,4752.967452310746,-50.220691126440855,9.785384127602027,0.2759371955764061
270.8500000000273,4750.456817296074,-50.212700293430295,9.785391836588605,0.27602382014970933
270.9000000000273,4747.946581693774,-50.204712046010926,9.785399544357679,0.27611045812723845
270.95000000002733,4745.436745374628,-50.196726382906554,9.785407250909644,0.2761971095090088
271.00000000002734,4742.927308209486,-50.188743302841836,9.785414956244887,0.27628377429503576
271.05000000002735,4740.418270069259,-50.18076280454229,9.78542266036381,0.2763704524853347
271.10000000002736,4737.909630824923,-50.17278488673428,9.785430363266798,0.2764571440799211
271.1500000000274,4735.401390347515,-50.164809548145016,9.785438064954242,0.2765438490788103
271.2000000000274,4732.89354850814,-50.15683678750258,9.78544576542654,0.2766305674820177
271.2500000000274,4730.386105177963,-50.14886660353588,9.785453464684071,0.2767172992895586
271.3000000000274,4727.879060228214,-50.140898994974684,9.78546116272724,0.2768040445014484
271.3500000000274,4725.372413530186,-50.132933960549614,9.785468859556433,0.27689080311770253
271.40000000002743,4722.866164955237,-50.12497149899214,9.785476555172039,0.2769775751383362
271.45000000002744,4720.360314374785,-50.11701160903457,9.785484249574447,0.2770643605633648
271.50000000002746,4717.854861660315,-50.10905428941007,9.785491942764054,0.2771511593928037
271.55000000002747,4715.349806683372,-50.10109953885264,9.785499634741246,0.2772379716266683
271.6000000000275,4712.845149315567,-50.093147356097134,9.785507325506408,0.2773247972649738
271.6500000000275,4710.340889428573,-50.08519773987925,9.785515015059943,0.2774116363077356
271.7000000000275,4707.837026894126,-50.07725068893553,9.78552270340223,0.2774984887549689
271.7500000000275,4705.333561584026,-50.069306202003354,9.785530390533658,0.27758535460668915
271.8000000000275,4702.830493370135,-50.06136427782095,9.785538076454625,0.2776722338629117
271.85000000002753,4700.327822124378,-50.05342491512739,9.785545761165512,0.2777591265236517
271.90000000002755,4697.825547718745,-50.04548811266258,9.78555344466671,0.2778460325889245
271.95000000002756,4695.323670025286,-50.037553869167276,9.785561126958612,0.2779329520587454
272.00000000002757,4692.822188916118,-50.02962218338306,9.7855688080416,0.2780198849331297
272.0500000000276,4690.321104263415,-50.02169305405236,9.785576487916067,0.27810683121209256
272.1000000000276,4687.820415939419,-50.01376647991845,9.7855841665824,0.2781937908956495
272.1500000000276,4685.320123816433,-50.005842459725436,9.785591844040985,0.2782807639838155
272.2000000000276,4682.820227766822,-49.99792099221825,9.78559952029221,0.27836775047660606
272.2500000000276,4680.3207276630155,-49.99000207614267,9.785607195336466,0.2784547503740363
272.30000000002764,4677.821623377503,-49.98208571024532,9.785614869174138,0.2785417636761215
272.35000000002765,4675.322914782839,-49.97417189327364,9.785622541805612,0.27862879038287686
272.40000000002766,4672.82460175164,-49.96626062397591,9.78563021323128,0.2787158304943178
272.45000000002767,4670.3266841565855,-49.95835190110125,9.785637883451523,0.27880288401045933
272.5000000000277,4667.829161870415,-49.95044572339961,9.785645552466729,0.27888995093131674
272.5500000000277,4665.332034765934,-49.94254208962176,9.785653220277286,0.2789770312569053
272.6000000000277,4662.835302716007,-49.93464099851931,9.785660886883582,0.2790641249872403
272.6500000000277,4660.338965593565,-49.92674244884471,9.785668552285998,0.2791512321223368
272.7000000000277,4657.843023271597,-49.918846439351235,9.785676216484921,0.27923835266221003
272.75000000002774,4655.347475623158,-49.91095296879298,9.785683879480741,0.2793254866068753
272.80000000002775,4652.852322521362,-49.90306203592487,9.78569154127384,0.2794126339563477
272.85000000002776,4650.357563839387,-49.89517363950266,9.785699201864603,0.2794997947106424
272.9000000000278,4647.863199450473,-49.88728777828294,9.785706861253418,0.2795869688697747
272.9500000000278,4645.369229227922,-49.87940445102312,9.785714519440667,0.27967415643375965
273.0000000000278,4642.875653045098,-49.87152365648143,9.785722176426733,0.27976135740261254
273.0500000000278,4640.3824707754275,-49.86364539341693,9.785729832212006,0.2798485717763484
273.1000000000278,4637.889682292398,-49.85576966058951,9.785737486796869,0.27993579955498255
273.15000000002783,4635.39728746956,-49.84789645675988,9.785745140181703,0.28002304073853007
273.20000000002784,4632.905286180526,-49.84002578068956,9.785752792366894,0.2801102953270061
273.25000000002785,4630.413678298969,-49.83215763114091,9.785760443352824,0.2801975633204258
273.30000000002786,4627.9224636986255,-49.8242920068771,9.78576809313988,0.28028484471880427
273.3500000000279,4625.431642253292,-49.81642890666214,9.785775741728447,0.2803721395221567
273.4000000000279,4622.941213836829,-49.80856832926083,9.7857833891189,0.28045944773049825
273.4500000000279,4620.451178323157,-49.80071027343881,9.78579103531163,0.2805467693438439
273.5000000000279,4617.961535586259,-49.79285473796253,9.785798680307012,0.2806341043622089
273.5500000000279,4615.472285500179,-49.78500172159926,9.78580632410544,0.2807214527856084
273.60000000002793,4612.983427939023,-49.777151223117095,9.785813966707288,0.2808088146140573
273.65000000002794,4610.494962776959,-49.76930324128494,9.785821608112936,0.2808961898475709
273.70000000002796,4608.0068898882155,-49.761457774872504,9.785829248322775,0.28098357848616423
273.75000000002797,4605.519209147083,-49.753614822650334,9.78583688733718,0.2810709805298524
273.800000000028,4603.031920427913,-49.74577438338978,9.785844525156536,0.2811583959786505
273.850000000028,4600.54502360512,-49.73793645586301,9.785852161781223,0.28124582483257354
273.900000000028,4598.058518553178,-49.73010103884299,9.785859797211625,0.28133326709163664
273.950000000028,4595.572405146623,-49.72226813110352,9.78586743144812,0.28142072275585484
274.000000000028,4593.086683260052,-49.7144377314192,9.78587506449109,0.2815081918252432
274.05000000002804,4590.601352768124,-49.70660983856545,9.785882696340915,0.28159567429981686
274.10000000002805,4588.116413545558,-49.69878445131848,9.785890326997977,0.2816831701795908
274.15000000002806,4585.631865467136,-49.690961568455336,9.785897956462655,0.2817706794645802
274.20000000002807,4583.147708407698,-49.68314118875385,9.785905584735335,0.28185820215479984
274.2500000000281,4580.663942242149,-49.67532331099268,9.785913211816387,0.281945738250265
274.3000000000281,4578.180566845451,-49.667507933951285,9.7859208377062,0.28203328775099057
274.3500000000281,4575.69758209263,-49.65969505640992,9.785928462405149,0.28212085065699166
274.4000000000281,4573.2149878587725,-49.651884677149674,9.785936085913615,0.28220842696828324
274.4500000000281,4570.732784019025,-49.64407679495241,9.785943708231974,0.28229601668488036
274.50000000002814,4568.250970448595,-49.63627140860082,9.785951329360614,0.282383619806798
274.55000000002815,4565.769547022751,-49.628468516878385,9.785958949299904,0.28247123633405113
274.60000000002816,4563.2885136168225,-49.620668118569405,9.785966568050226,0.28255886626665483
274.6500000000282,4560.8078701061995,-49.612870212458965,9.78597418561196,0.28264650960462406
274.7000000000282,4558.327616366333,-49.60507479733296,9.785981801985482,0.2827341663479738
274.7500000000282,4555.847752272734,-49.5972818719781,9.785989417171178,0.28282183649671905
274.8000000000282,4553.368277700975,-49.58949143518187,9.785997031169414,0.2829095200508747
274.8500000000282,4550.889192526689,-49.581703485732575,9.786004643980577,0.28299721701045594
274.90000000002823,4548.410496625568,-49.57391802241931,9.78601225560504,0.28308492737547747
274.95000000002824,4545.932189873367,-49.56613504403198,9.786019866043182,0.2831726511459544
275.00000000002825,4543.454272145899,-49.558354549361276,9.78602747529538,0.28326038832190165
275.05000000002826,4540.976743319039,-49.55057653719869,9.786035083362014,0.28334813890333427
275.1000000000283,4538.499603268722,-49.54280100633651,9.786042690243457,0.28343590289026704
275.1500000000283,4536.022851870944,-49.53502795556783,9.786050295940084,0.283523680282715
275.2000000000283,4533.546489001759,-49.527257383686525,9.786057900452281,0.28361147108069307
275.2500000000283,4531.070514537285,-49.519489289487275,9.786065503780415,0.2836992752842162
275.3000000000283,4528.594928353697,-49.51172367176555,9.786073105924864,0.2837870928932993
275.35000000002833,4526.119730327231,-49.503960529317624,9.78608070688601,0.2838749239079572
275.40000000002834,4523.6449203341845,-49.49619986094054,9.786088306664215,0.2839627683282049
275.45000000002835,4521.170498250913,-49.48844166543216,9.786095905259874,0.2840506261540573
275.50000000002836,4518.696463953833,-49.480685941591126,9.786103502673345,0.2841384973855293
275.5500000000284,4516.222817319422,-49.472932688216865,9.786111098905014,0.2842263820226359
275.6000000000284,4513.749558224216,-49.465181904109606,9.786118693955252,0.28431428006539183
275.6500000000284,4511.276686544813,-49.45743358807036,9.78612628782444,0.284402191513812
275.7000000000284,4508.804202157868,-49.44968773890093,9.786133880512944,0.2844901163679114
275.7500000000284,4506.332104940097,-49.4419443554039,9.786141472021141,0.2845780546277048
275.80000000002843,4503.860394768279,-49.434203436382646,9.786149062349406,0.2846660062932071
275.85000000002844,4501.3890715192465,-49.42646498064134,9.786156651498112,0.28475397136443314
275.90000000002846,4498.918135069897,-49.41872898698494,9.786164239467638,0.2848419498413979
275.95000000002847,4496.447585297186,-49.41099545421917,9.786171826258355,0.2849299417241161
276.0000000000285,4493.977422078129,-49.40326438115056,9.786179411870636,0.28501794701260263
276.0500000000285,4491.5076452898,-49.395535766586406,9.786186996304854,0.2851059657068724
276.1000000000285,4489.038254809333,-49.38780960933481,9.786194579561382,0.28519399780694016
276.1500000000285,4486.569250513923,-49.380085908204634,9.786202161640595,0.28528204331282087
276.2000000000285,4484.1006322808225,-49.37236466200554,9.786209742542864,0.28537010222452913
276.25000000002854,4481.632399987345,-49.364645869547964,9.786217322268566,0.28545817454208
276.30000000002855,4479.164553510863,-49.356929529643125,9.78622490081807,0.2855462602654882
276.35000000002856,4476.697092728808,-49.34921564110302,9.786232478191748,0.28563435939476856
276.40000000002857,4474.23001751867,-49.34150420274043,9.786240054389971,0.28572247192993583
276.4500000000286,4471.763327758002,-49.33379521336891,9.786247629413115,0.2858105978710049
276.5000000000286,4469.297023324411,-49.32608867180279,9.786255203261549,0.28589873721799053
276.5500000000286,4466.831104095569,-49.318384576857206,9.786262775935647,0.2859868899709075
276.6000000000286,4464.365569949201,-49.310682927348026,9.786270347435776,0.28607505612977063
276.6500000000286,4461.900420763096,-49.30298372209193,9.786277917762314,0.2861632356945947
276.70000000002864,4459.4356564151,-49.295286959906356,9.786285486915629,0.2862514286653944
276.75000000002865,4456.97127678312,-49.28759263960953,9.786293054896092,0.2863396350421846
276.80000000002866,4454.507281745119,-49.27990076002044,9.786300621704068,0.2864278548249801
276.8500000000287,4452.043671179121,-49.27221131995885,9.786308187339937,0.2865160880137955
276.9000000000287,4449.580444963209,-49.26452431824531,9.78631575180407,0.28660433460864576
276.9500000000287,4447.117602975523,-49.25683975370113,9.786323315096825,0.2866925946095455
277.0000000000287,4444.655145094266,-49.24915762514839,9.786330877218587,0.2867808680165095
277.0500000000287,4442.193071197696,-49.24147793140996,9.786338438169711,0.28686915482955244
277.10000000002873,4439.73138116413,-49.23380067130946,9.786345997950578,0.2869574550486892
277.15000000002874,4437.270074871946,-49.226125843671284,9.786353556561552,0.2870457686739344
277.20000000002875,4434.80915219958,-49.218453447320606,9.786361114003007,0.2871340957053028
277.25000000002876,4432.348613025526,-49.21078348108336,9.786368670275312,0.28722243614280907
277.3000000000288,4429.888457228337,-49.20311594378625,9.786376225378827,0.287310789986468
277.3500000000288,4427.428684686624,-49.19545083425675,9.786383779313931,0.2873991572362942
277.4000000000288,4424.969295279058,-49.18778815132309,9.78639133208099,0.2874875378923025
277.4500000000288,4422.510288884368,-49.18012789381429,9.786398883680372,0.2875759319545076
277.5000000000288,4420.051665381339,-49.17247006056011,9.786406434112443,0.287664339422924
277.55000000002883,4417.59342464882,-49.16481465039109,9.786413983377571,0.2877527602975667
277.60000000002884,4415.135566565713,-49.15716166213853,9.786421531476126,0.28784119457845014
277.65000000002885,4412.678091010981,-49.14951109463449,9.78642907840848,0.28792964226558904
277.70000000002887,4410.220997863646,-49.14186294671181,9.786436624174991,0.28801810335899813
277.7500000000289,4407.764287002786,-49.13421721720407,9.786444168776036,0.28810657785869204
277.8000000000289,4405.307958307539,-49.126573904945616,9.786451712211973,0.28819506576468545
277.8500000000289,4402.8520116571,-49.11893300877157,9.786459254483177,0.28828356707699304
277.9000000000289,4400.396446930724,-49.111294527517806,9.786466795590012,0.28837208179562945
277.9500000000289,4397.941264007723,-49.10365846002095,9.786474335532846,0.2884606099206093
278.00000000002893,4395.486462767467,-49.096024805118404,9.78648187431204,0.2885491514519473
278.05000000002894,4393.032043089384,-49.08839356164831,9.786489411927967,0.288637706389658
278.10000000002896,4390.578004852962,-49.08076472844958,9.78649694838099,0.2887262747337561
278.15000000002897,4388.1243479377445,-49.07313830436188,9.786504483671473,0.28881485648425625
278.200000000029,4385.671072223333,-49.06551428822564,9.786512017799785,0.2889034516411729
278.250000000029,4383.218177589389,-49.05789267888204,9.786519550766293,0.288992060204521
278.300000000029,4380.76566391563,-49.05027347517301,9.78652708257136,0.2890806821743148
278.350000000029,4378.313531081833,-49.04265667594124,9.786534613215354,0.2891693175505692
278.400000000029,4375.861778967832,-49.035042280030176,9.786542142698632,0.2892579663332986
278.45000000002904,4373.410407453518,-49.027430286284016,9.786549671021568,0.2893466285225177
278.50000000002905,4370.95941641884,-49.01982069354771,9.786557198184525,0.28943530411824103
278.55000000002906,4368.508805743807,-49.01221350066696,9.786564724187865,0.28952399312048327
278.60000000002907,4366.058575308482,-49.00460870648823,9.786572249031954,0.2896126955292589
278.6500000000291,4363.60872499299,-48.99700630985872,9.786579772717156,0.2897014113445826
278.7000000000291,4361.159254677508,-48.98940630962639,9.78658729524383,0.2897901405664689
278.7500000000291,4358.710164242276,-48.981808704639946,9.786594816612348,0.2898788831949323
278.8000000000291,4356.261453567588,-48.97421349374884,9.786602336823076,0.2899676392299875
278.8500000000291,4353.813122533798,-48.966620675803284,9.786609855876364,0.2900564086716489
278.90000000002914,4351.365171021315,-48.959030249654234,9.78661737377259,0.2901451915199312
278.95000000002915,4348.917598910608,-48.95144221415338,9.786624890512106,0.2902339877748488
279.00000000002916,4346.4704060822005,-48.94385656815318,9.78663240609528,0.2903227974364164
279.0500000000292,4344.0235924166755,-48.93627331050683,9.786639920522475,0.29041162050464847
279.1000000000292,4341.577157794672,-48.928692440068254,9.786647433794055,0.2905004569795595
279.1500000000292,4339.131102096887,-48.92111395569215,9.78665494591038,0.2905893068611641
279.2000000000292,4336.685425204075,-48.913537856233944,9.786662456871811,0.2906781701494767
279.2500000000292,4334.240126997047,-48.90596414054981,9.786669966678714,0.29076704684451193
279.30000000002923,4331.795207356672,-48.89839280749666,9.78667747533145,0.2908559369462842
279.35000000002924,4329.350666163876,-48.89082385593216,9.78668498283038,0.29094484045480806
279.40000000002925,4326.9065032996405,-48.8832572847147,9.786692489175865,0.291033757370098
279.45000000002926,4324.462718645005,-48.87569309270343,9.786699994368266,0.29112268769216854
279.5000000000293,4322.019312081067,-48.86813127875823,9.786707498407944,0.2912116314210342
279.5500000000293,4319.57628348898,-48.86057184173972,9.786715001295265,0.29130058855670937
279.6000000000293,4317.133632749955,-48.85301478050926,9.786722503030585,0.2913895590992086
279.6500000000293,4314.6913597452585,-48.84546009392896,9.786730003614265,0.2914785430485464
279.7000000000293,4312.249464356216,-48.837907780861656,9.786737503046666,0.2915675404047372
279.75000000002933,4309.807946464207,-48.83035784017092,9.786745001328153,0.29165655116779543
279.80000000002934,4307.366805950671,-48.82281027072107,9.786752498459082,0.2917455753377357
279.85000000002935,4304.926042697102,-48.815265071377155,9.78675999443981,0.2918346129145723
279.90000000002937,4302.485656585052,-48.80772224100496,9.786767489270703,0.29192366389831975
279.9500000000294,4300.045647496128,-48.800181778471014,9.78677498295212,0.2920127282889925
280.0000000000294,4297.606015311996,-48.79264368264256,9.786782475484413,0.292101806086605
280.0500000000294,4295.166759914377,-48.785107952387605,9.786789966867953,0.2921908972911717
280.1000000000294,4292.727881185047,-48.77757458657486,9.786797457103088,0.29228000190270703
280.1500000000294,4290.289379005843,-48.77004358407378,9.78680494619019,0.2923691199212254
280.20000000002943,4287.851253258656,-48.76251494375457,9.786812434129603,0.29245825134674125
280.25000000002944,4285.413503825431,-48.754988664488124,9.786819920921696,0.29254739617926895
280.30000000002946,4282.976130588174,-48.74746474514611,9.786827406566827,0.292636554418823
280.35000000002947,4280.539133428943,-48.73994318460091,9.786834891065345,0.2927257260654177
280.4000000000295,4278.102512229857,-48.73242398172564,9.786842374417622,0.29281491111906754
280.4500000000295,4275.666266873087,-48.724907135394126,9.786849856624011,0.29290410957978696
280.5000000000295,4273.230397240863,-48.717392644480945,9.78685733768486,0.29299332144759027
280.5500000000295,4270.794903215469,-48.7098805078614,9.786864817600538,0.29308254672249184
280.6000000000295,4268.359784679249,-48.70237072441151,9.786872296371403,0.2931717854045061
280.65000000002954,4265.925041514599,-48.69486329300803,9.786879773997807,0.29326103749364746
280.70000000002955,4263.490673603972,-48.68735821252842,9.786887250480108,0.2933503029899302
280.75000000002956,4261.056680829879,-48.67985548185091,9.786894725818662,0.2934395818933689
280.80000000002957,4258.623063074886,-48.672355099854414,9.786902200013829,0.29352887420397766
280.8500000000296,4256.189820221615,-48.66485706541859,9.786909673065965,0.29361817992177097
280.9000000000296,4253.756952152744,-48.65736137742381,9.78691714497542,0.2937074990467632
280.9500000000296,4251.324458751006,-48.64986803475118,9.786924615742565,0.29379683157896863
281.0000000000296,4248.892339899192,-48.64237703628252,9.786932085367742,0.2938861775184017
281.0500000000296,4246.460595480147,-48.63488838090037,9.786939553851312,0.2939755368650767
281.10000000002964,4244.029225376773,-48.627402067488,9.786947021193637,0.29406490961900794
281.15000000002965,4241.598229472026,-48.619918094929396,9.786954487395063,0.2941542957802098
281.20000000002966,4239.16760764892,-48.61243646210927,9.786961952455949,0.2942436953486966
281.2500000000297,4236.737359790524,-48.60495716791305,9.786969416376648,0.2943331083244826
281.3000000000297,4234.307485779963,-48.59748021122687,9.786976879157521,0.2944225347075823
281.3500000000297,4231.877985500416,-48.59000559093761,9.78698434079892,0.29451197449800975
281.4000000000297,4229.44885883512,-48.58253330593284,9.786991801301195,0.2946014276957794
281.4500000000297,4227.020105667365,-48.57506335510087,9.78699926066471,0.29469089430090556
281.50000000002973,4224.591725880498,-48.56759573733071,9.787006718889812,0.2947803743134025
281.55000000002974,4222.163719357923,-48.5601304515121,9.78701417597686,0.29486986773328455
281.60000000002975,4219.736085983096,-48.552667496535484,9.787021631926203,0.2949593745605659
281.65000000002976,4217.308825639531,-48.545206871292024,9.7870290867382,0.295048894795261
281.7000000000298,4214.881938210798,-48.5377485746736,9.787036540413201,0.29513842843738397
281.7500000000298,4212.455423580519,-48.530292605572804,9.787043992951563,0.2952279754869491
281.8000000000298,4210.0292816323745,-48.522838962882936,9.787051444353636,0.29531753594397075
